,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
jozxa67234pm4eteoxwunqup7m7wf3g5,sz,1.4.12.1,0,SUCCESS,Not Scheduled,jozxa67234pm4eteoxwunqup7m7wf3g5,l7xqg7z4dfsg4slhsaoiaemv3n7pcdkw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jozxa67234pm4eteoxwunqup7m7wf3g5.yaml,"['eqjwss2dh4qzumpe65az7z6g2cq6cnpt', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
jqe6iyxm6hdax77ofdnlpvthjdv5nand,sz,master,0,SUCCESS,Not Scheduled,jqe6iyxm6hdax77ofdnlpvthjdv5nand,nbwakbs34at3sx4knxiaxvesgoomlv5r,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jqe6iyxm6hdax77ofdnlpvthjdv5nand.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
juv7l5gmmwjcgivig3kzlpsvs7unodoq,sz,1.4.13.4,0,SUCCESS,Not Scheduled,juv7l5gmmwjcgivig3kzlpsvs7unodoq,iozi5q7n7fswdxizr2rquzomb47xxz64,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/juv7l5gmmwjcgivig3kzlpsvs7unodoq.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
jwcsuyzfc3yaurfs6z4gfj2ypgwjqwng,sz,2.1.11,0,SUCCESS,Not Scheduled,jwcsuyzfc3yaurfs6z4gfj2ypgwjqwng,bljcye3nqzexebtru3fcc34pdorgtnup,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jwcsuyzfc3yaurfs6z4gfj2ypgwjqwng.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
jwykjgtfioqtnsasc7h5b7iwiz2rgax5,sz,master,0,SUCCESS,Not Scheduled,jwykjgtfioqtnsasc7h5b7iwiz2rgax5,ajo5tnp32dxrxidw5wfrsuat22s6jdso,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jwykjgtfioqtnsasc7h5b7iwiz2rgax5.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
jz3gt5tmmdx3k3kg3lc3enizvlcuuok7,sz,1.4.9.2,0,SUCCESS,Not Scheduled,jz3gt5tmmdx3k3kg3lc3enizvlcuuok7,23tramuf3ygu7zb5u5i3cslaivsym52f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jz3gt5tmmdx3k3kg3lc3enizvlcuuok7.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
jzx4dkul2tunapsybswcrqaymkdgq2p4,sz,2.1.12,0,SUCCESS,Not Scheduled,jzx4dkul2tunapsybswcrqaymkdgq2p4,kxcvxzjglmuasnvdqxtxkob32cl2shr7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jzx4dkul2tunapsybswcrqaymkdgq2p4.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
k26hmg6cw3fsvats7ysfnipqjl263zhx,sz,1.4.13.2,0,SUCCESS,Not Scheduled,k26hmg6cw3fsvats7ysfnipqjl263zhx,jlmzuo5pegjjlzjefxpr5zhlefndzviy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/k26hmg6cw3fsvats7ysfnipqjl263zhx.yaml,"['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
k2dj5veect4wcxdx2nznw6jujc34wk4g,sz,1.4.13.2,0,SUCCESS,Not Scheduled,k2dj5veect4wcxdx2nznw6jujc34wk4g,qw5wz2brhwppov3gty4u7bpfvhyuhqu2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/k2dj5veect4wcxdx2nznw6jujc34wk4g.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
k2hhlizh3n3covekdqqxdu2mdalgdusz,sz,2.1.9,0,SUCCESS,Not Scheduled,k2hhlizh3n3covekdqqxdu2mdalgdusz,6jouuxw6hgg3ibl2qieioc5o6bnsbtvr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/k2hhlizh3n3covekdqqxdu2mdalgdusz.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
k3z7swjxfmjxgqs5tupdohyfofgnwuoq,sz,2.1.8.3,0,SUCCESS,Not Scheduled,k3z7swjxfmjxgqs5tupdohyfofgnwuoq,t5mu5lbx7atuahko7caxxnidikooydbo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/k3z7swjxfmjxgqs5tupdohyfofgnwuoq.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
k674c3rj6zn3rfi7azfbp4a3brp6rrg3,sz,1.4.11.1,0,SUCCESS,Not Scheduled,k674c3rj6zn3rfi7azfbp4a3brp6rrg3,5bvc5prqc26xjkir3xcybux2vkhqeqip,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/k674c3rj6zn3rfi7azfbp4a3brp6rrg3.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
kav6qqn5ekysbf3eqsrlfoxrws26sui6,sz,1.4.13.3,0,SUCCESS,Not Scheduled,kav6qqn5ekysbf3eqsrlfoxrws26sui6,22u3zcdj2dlmujyc4ufc2m5g4lxogbtr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kav6qqn5ekysbf3eqsrlfoxrws26sui6.yaml,"['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
kc2tonhobzddjs7rqmbklvdhcgdgf533,sz,2.1.8.3,0,SUCCESS,Not Scheduled,kc2tonhobzddjs7rqmbklvdhcgdgf533,sgnxts3z6fbsy754c2zvwnllc7f6kojn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kc2tonhobzddjs7rqmbklvdhcgdgf533.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
kdhlx55xegawa2byywerxdljmrnb5fgt,sz,1.4.11.0,0,SUCCESS,Not Scheduled,kdhlx55xegawa2byywerxdljmrnb5fgt,zhsuz44rqwrrhbpqqwqniqeojpoojm6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kdhlx55xegawa2byywerxdljmrnb5fgt.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
kgnn3ummqd4klmp4e7httmprcs5yo4ia,sz,2.1.11,0,SUCCESS,Not Scheduled,kgnn3ummqd4klmp4e7httmprcs5yo4ia,bfpiahxzkdum3oa6on4rdvrkixik6u4a,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kgnn3ummqd4klmp4e7httmprcs5yo4ia.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
kgr5qbm2stcu2wg45wz7xdj2sw3jh5j2,sz,2.1.8.3,0,SUCCESS,Not Scheduled,kgr5qbm2stcu2wg45wz7xdj2sw3jh5j2,t5mu5lbx7atuahko7caxxnidikooydbo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kgr5qbm2stcu2wg45wz7xdj2sw3jh5j2.yaml,"['3unaychwi57t4y7k6iytrw2ou6jtkamk', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
kkgi3xiyk47tq6k2v6hhyvgldaswzlch,sz,1.4.12.1,0,SUCCESS,Not Scheduled,kkgi3xiyk47tq6k2v6hhyvgldaswzlch,3j66zjqxx3yyz7sumqylaotq3olk5jd4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kkgi3xiyk47tq6k2v6hhyvgldaswzlch.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
kkoibv4s5lgxuxejgcmdbxq32oxvn4kp,sz,1.4.13.0,0,SUCCESS,Not Scheduled,kkoibv4s5lgxuxejgcmdbxq32oxvn4kp,pt3btzsw75js7eppcejmuwy5kjkwd3aa,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kkoibv4s5lgxuxejgcmdbxq32oxvn4kp.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
kmrp6bdz75z6bmxcykxky5pt6lps6kvl,sz,1.4.13.0,0,SUCCESS,Not Scheduled,kmrp6bdz75z6bmxcykxky5pt6lps6kvl,2sa26jbrl3tsmxf7zjz3f7pnzal5khqg,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kmrp6bdz75z6bmxcykxky5pt6lps6kvl.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
kregnumyvuaiz34d2tj3va2yq34vle6i,sz,1.4.12.3,0,SUCCESS,Not Scheduled,kregnumyvuaiz34d2tj3va2yq34vle6i,qhcypdudkvr5eo53dvf5ixmsmkoozwuw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kregnumyvuaiz34d2tj3va2yq34vle6i.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
krxrwu7v2regizodoh2eur7eeufio7su,sz,2.1.8.1,0,SUCCESS,Not Scheduled,krxrwu7v2regizodoh2eur7eeufio7su,u354qcq7fkgzn54i5pfsyrn3qc3rgxfi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/krxrwu7v2regizodoh2eur7eeufio7su.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
krynw75opzzlaytzfns6xl3ydktp6mkl,sz,1.4.13.4,0,SUCCESS,Not Scheduled,krynw75opzzlaytzfns6xl3ydktp6mkl,vcckyagefzgjtn6wes3i4tmiuby75wqf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/krynw75opzzlaytzfns6xl3ydktp6mkl.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
ksshlkb7q3sqtf5l76cqvg5mzbizsdfs,sz,1.4.11.0,0,SUCCESS,Not Scheduled,ksshlkb7q3sqtf5l76cqvg5mzbizsdfs,6eohadgohok3y7dbmzcohtbsfekrnjl6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ksshlkb7q3sqtf5l76cqvg5mzbizsdfs.yaml,"['f6pmtbfpfyjszbukxpsma5wq3rgi3joh', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
kulzostcqhbd3fz3k5jrhjju65bd6hld,sz,1.4.9.2,0,SUCCESS,Not Scheduled,kulzostcqhbd3fz3k5jrhjju65bd6hld,vvsmwduxryfupdodhzkvsccovqjcgvyp,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kulzostcqhbd3fz3k5jrhjju65bd6hld.yaml,"['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
kusuhoybdxcgqeyslsmqneox4flrpfsw,sz,2.1.11,0,SUCCESS,Not Scheduled,kusuhoybdxcgqeyslsmqneox4flrpfsw,lbkkkgydfxoqep7xeulgm7ssr7adnqtc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kusuhoybdxcgqeyslsmqneox4flrpfsw.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
kvn6dpyttukopt43cwhczcbawmjyckfm,sz,2.1.10,0,SUCCESS,Not Scheduled,kvn6dpyttukopt43cwhczcbawmjyckfm,uzika34tdglowb5mfkrngmnvqmvr5x3n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kvn6dpyttukopt43cwhczcbawmjyckfm.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
kwinb4legkytvslj6srjzxzfvlwe3k6g,sz,2.1.11,0,SUCCESS,Not Scheduled,kwinb4legkytvslj6srjzxzfvlwe3k6g,yqjcp5z3l343oejqmp3h5tokhlmfurno,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kwinb4legkytvslj6srjzxzfvlwe3k6g.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
kwx7nrmfh42zqrigfbi2vduivz65gjvz,sz,2.0.2.0,0,SUCCESS,Not Scheduled,kwx7nrmfh42zqrigfbi2vduivz65gjvz,7l5eugvquwl5ammrzm6slthx3meeownu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kwx7nrmfh42zqrigfbi2vduivz65gjvz.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
kyuactfq3jgsdumticveyu676mu7eorc,sz,2.1.9,0,SUCCESS,Not Scheduled,kyuactfq3jgsdumticveyu676mu7eorc,tqx3qaa43oomruebh4eccmxik6uzdqhs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kyuactfq3jgsdumticveyu676mu7eorc.yaml,"['3unaychwi57t4y7k6iytrw2ou6jtkamk', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
kz4lfddsxzjz6o6zzlfzqvmqs6hxvync,sz,1.4.13.3,0,SUCCESS,Not Scheduled,kz4lfddsxzjz6o6zzlfzqvmqs6hxvync,dzp75wlqhma7dikzpz63dbmo3kerhgjk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/kz4lfddsxzjz6o6zzlfzqvmqs6hxvync.yaml,"['x57cd2yb5bh5lmm3rluojucbqqnegit4', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
l3dzwsnwmuiiuhdgwmiysy4tshhhh32y,sz,2.0.2.0,0,SUCCESS,Not Scheduled,l3dzwsnwmuiiuhdgwmiysy4tshhhh32y,x5gk5ieyn4ntwrde5fu75epxz5eh3e42,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l3dzwsnwmuiiuhdgwmiysy4tshhhh32y.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
l4ijetjbrlaop6y7uwb4prsttymxznsm,sz,1.4.13.3,0,SUCCESS,Not Scheduled,l4ijetjbrlaop6y7uwb4prsttymxznsm,wvbla736mrhr5eb4wjzize4zwtwsuecc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l4ijetjbrlaop6y7uwb4prsttymxznsm.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
l4k37qm2pofigguunpgw3m6phaculijh,sz,2.1.12,0,SUCCESS,Not Scheduled,l4k37qm2pofigguunpgw3m6phaculijh,beii5misjgn6y7nknkphbihtch5ccvgn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l4k37qm2pofigguunpgw3m6phaculijh.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
l5chkmfszuunkxn5oawtb5u55xerq5vo,sz,1.4.11.1,0,SUCCESS,Not Scheduled,l5chkmfszuunkxn5oawtb5u55xerq5vo,ywb33ecx32mckffqy6s32tpaj2qtsamb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l5chkmfszuunkxn5oawtb5u55xerq5vo.yaml,"['z6wk4st2lbp7cjklrfnax3sffnk4xrn5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
l5e3olj6kfsywtjhcfzttxntmyspmce3,sz,2.1.10,0,SUCCESS,Not Scheduled,l5e3olj6kfsywtjhcfzttxntmyspmce3,uzika34tdglowb5mfkrngmnvqmvr5x3n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l5e3olj6kfsywtjhcfzttxntmyspmce3.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
l5eeqnoktzs2fmcej36knuzubqw6fubt,sz,2.1.9,0,SUCCESS,Not Scheduled,l5eeqnoktzs2fmcej36knuzubqw6fubt,eurh577scnqc75b34sshfmzeuj2ye76o,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l5eeqnoktzs2fmcej36knuzubqw6fubt.yaml,"['uerltlobdgp65ispjwdhzdzfcjzxifuc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
l7zxvagtqddwmd6qvmkzckop7vzkmmck,sz,1.4.11.1,0,SUCCESS,Not Scheduled,l7zxvagtqddwmd6qvmkzckop7vzkmmck,775fkm4jqg5qlzdeqwdtrqacbrwbwhfs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/l7zxvagtqddwmd6qvmkzckop7vzkmmck.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
lgl5y74ql7nm4kmpu4cnrai7vnbcww3s,sz,2.0.2.0,0,SUCCESS,Not Scheduled,lgl5y74ql7nm4kmpu4cnrai7vnbcww3s,o7m4iokk5uhqrtnpkdgomhanqjpbezep,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lgl5y74ql7nm4kmpu4cnrai7vnbcww3s.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
lgphau3uakdltor3avxzu5sn5vqjep2g,sz,2.1.12,0,SUCCESS,Not Scheduled,lgphau3uakdltor3avxzu5sn5vqjep2g,ig5dnw5ydgah4t2snqd3qr2hpjwrbdti,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lgphau3uakdltor3avxzu5sn5vqjep2g.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
lhpxximdyttwy6cbo6yh2c37itfeqs4v,sz,1.4.13.0,0,SUCCESS,Not Scheduled,lhpxximdyttwy6cbo6yh2c37itfeqs4v,vfoioup5qtehen5wd7pwfk3vxrc7sokt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lhpxximdyttwy6cbo6yh2c37itfeqs4v.yaml,"['uerltlobdgp65ispjwdhzdzfcjzxifuc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
ljau5vqe4il6lev2errowv5suunmdicy,sz,2.1.12,0,SUCCESS,Not Scheduled,ljau5vqe4il6lev2errowv5suunmdicy,kxcvxzjglmuasnvdqxtxkob32cl2shr7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ljau5vqe4il6lev2errowv5suunmdicy.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
lmdr23qgus2d3opqr4ewrsu656jbdyde,sz,1.4.13.2,0,SUCCESS,Not Scheduled,lmdr23qgus2d3opqr4ewrsu656jbdyde,jlmzuo5pegjjlzjefxpr5zhlefndzviy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lmdr23qgus2d3opqr4ewrsu656jbdyde.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
lrqibqmfss6upyhubc25nii7nw522jld,sz,1.4.13.4,0,SUCCESS,Not Scheduled,lrqibqmfss6upyhubc25nii7nw522jld,epcnqkqd2wbblpizzo6zzk7dlnkgozn2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lrqibqmfss6upyhubc25nii7nw522jld.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
ls4s7gpjcsacce763bh3zul37wowqc7e,sz,1.4.13.4,0,SUCCESS,Not Scheduled,ls4s7gpjcsacce763bh3zul37wowqc7e,yn2rjd5kysqpajewddw76wsk44yoh3vo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ls4s7gpjcsacce763bh3zul37wowqc7e.yaml,"['z6wk4st2lbp7cjklrfnax3sffnk4xrn5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
lspl6eqpo3i6bkwtf4nqczd6atqeugpn,sz,2.0.2.0,0,SUCCESS,Not Scheduled,lspl6eqpo3i6bkwtf4nqczd6atqeugpn,up7rh3sap43yycwn3a4s7572uvbkcp3z,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lspl6eqpo3i6bkwtf4nqczd6atqeugpn.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
lt4k62sjclbqfxoabzb2kwwnpmck3fpe,sz,2.1.10,0,SUCCESS,Not Scheduled,lt4k62sjclbqfxoabzb2kwwnpmck3fpe,2iw6mip6thjhcnx5iqsczriqqynhghng,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lt4k62sjclbqfxoabzb2kwwnpmck3fpe.yaml,"['6g4hluemqgwnb7cfxtjd44a5tzjge26y', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
lwmbvq2xdu5hhy54nxze3tcr6f7bskkq,sz,2.1.11.1,0,SUCCESS,Not Scheduled,lwmbvq2xdu5hhy54nxze3tcr6f7bskkq,m5s7bpfosrnsjtclgzh5rrjp2wh5fobk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lwmbvq2xdu5hhy54nxze3tcr6f7bskkq.yaml,"['uyabpizxmcmo5i237ce7p6jqziuwdtnp', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
lwqw7swhso6gcyoomw2ekfhtvcxbahdb,sz,1.4.11.0,0,SUCCESS,Not Scheduled,lwqw7swhso6gcyoomw2ekfhtvcxbahdb,zhsuz44rqwrrhbpqqwqniqeojpoojm6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lwqw7swhso6gcyoomw2ekfhtvcxbahdb.yaml,"['xpc5vskg2gaff732g22r6m5mzxrvtlcd', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
ly4aepcntxb3lhew4se7z7n3kp4bgw63,sz,2.1.8.0,0,SUCCESS,Not Scheduled,ly4aepcntxb3lhew4se7z7n3kp4bgw63,iiwfutbooq5wqxdezryp3x75z5mvnzcb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ly4aepcntxb3lhew4se7z7n3kp4bgw63.yaml,"['xpc5vskg2gaff732g22r6m5mzxrvtlcd', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
