,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
qkdsqax27pb5bztm2hfnxnjaz4b7iete,ninja,1.9.0,0,SUCCESS,Not Scheduled,qkdsqax27pb5bztm2hfnxnjaz4b7iete,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qkdsqax27pb5bztm2hfnxnjaz4b7iete.yaml,['xre56drzhh5zil5vye3vyfqgiytsuleu']
qkt67mw2y2ggdviiafpmq3unxu5fsbfv,ninja,1.7.2,0,SUCCESS,Not Scheduled,qkt67mw2y2ggdviiafpmq3unxu5fsbfv,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qkt67mw2y2ggdviiafpmq3unxu5fsbfv.yaml,['cwbqu3mdo3pgpjq2mygyngtbxm35vxvn']
qocmv5sw3cdy52qalbrhpqptmlopw6ni,ninja,1.9.0,0,SUCCESS,Not Scheduled,qocmv5sw3cdy52qalbrhpqptmlopw6ni,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qocmv5sw3cdy52qalbrhpqptmlopw6ni.yaml,['erijpwvnwipg7nrtmshuc6tcxpchty5u']
qpbls3e5af55pn2fuwqvzoy3t4dekb2b,ninja,kitware,0,SUCCESS,Not Scheduled,qpbls3e5af55pn2fuwqvzoy3t4dekb2b,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qpbls3e5af55pn2fuwqvzoy3t4dekb2b.yaml,['udlxxcjgb2rmvvbn2qgni5wvjuwcyoso']
qpbsws3dpw3ezgvcogn6eqxlzfzmigkf,ninja,1.7.2,0,SUCCESS,Not Scheduled,qpbsws3dpw3ezgvcogn6eqxlzfzmigkf,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qpbsws3dpw3ezgvcogn6eqxlzfzmigkf.yaml,['fhyuossqnn72elgmimlggs2rn3pfsqnd']
qq5mlldzyurdtziwvzfolzcfid7evk62,ninja,1.8.2,0,SUCCESS,Not Scheduled,qq5mlldzyurdtziwvzfolzcfid7evk62,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qq5mlldzyurdtziwvzfolzcfid7evk62.yaml,['vfycyf7w4awk3uxey57fgivc76amolgx']
qrivl2dld7cilloulbii6thkurlftvuk,ninja,master,0,SUCCESS,Not Scheduled,qrivl2dld7cilloulbii6thkurlftvuk,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qrivl2dld7cilloulbii6thkurlftvuk.yaml,['qdh3aj7hhwaq7sieqvhhx3l6ng42yh4z']
qucupk4wt7a2mzhuugvbarhasp7berr2,ninja,master,0,SUCCESS,Not Scheduled,qucupk4wt7a2mzhuugvbarhasp7berr2,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qucupk4wt7a2mzhuugvbarhasp7berr2.yaml,['qq6s6upvciqxpd6uym2kocar23swkzkr']
qwnbshvyivwgi7vxvrlkkocoahui65uh,ninja,1.10.1,0,SUCCESS,Not Scheduled,qwnbshvyivwgi7vxvrlkkocoahui65uh,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qwnbshvyivwgi7vxvrlkkocoahui65uh.yaml,['wv67ekgtmnnhxjsx45qulie2ubqxgvoc']
qzxxtt4jzrkrgzxhgccapasjd5ez2hzj,ninja,1.6.0,0,SUCCESS,Not Scheduled,qzxxtt4jzrkrgzxhgccapasjd5ez2hzj,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qzxxtt4jzrkrgzxhgccapasjd5ez2hzj.yaml,['2zzwified64bq55s3wtt6aq2hv4m7qp4']
r2u4hm65bujjz7iupj56myrbdyq6fisr,ninja,1.10.0,0,SUCCESS,Not Scheduled,r2u4hm65bujjz7iupj56myrbdyq6fisr,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/r2u4hm65bujjz7iupj56myrbdyq6fisr.yaml,['dlqc7vfjwvwdbuk7g5ktlrigrmliawp4']
r4fzbkyhjst7rwzh4jpr4bvm2dbfgprs,ninja,1.10.1,0,SUCCESS,Not Scheduled,r4fzbkyhjst7rwzh4jpr4bvm2dbfgprs,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/r4fzbkyhjst7rwzh4jpr4bvm2dbfgprs.yaml,['kxto7byos6uxahl674u36teq4lkwx7ng']
r72ak3rbqqemeeu3gnxgi6tsnjaw35a6,ninja,kitware,0,SUCCESS,Not Scheduled,r72ak3rbqqemeeu3gnxgi6tsnjaw35a6,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/r72ak3rbqqemeeu3gnxgi6tsnjaw35a6.yaml,['hnhnmd3jslo76lpivjlkxepo5noqcapo']
rbfa5opj4d2yk3lyg6wgevdflotfj3be,ninja,1.9.0,0,SUCCESS,Not Scheduled,rbfa5opj4d2yk3lyg6wgevdflotfj3be,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rbfa5opj4d2yk3lyg6wgevdflotfj3be.yaml,['4yvnccgrs5ztzvogkmik6vttarj7dxvi']
rcyijjhcrylahcdni54vke4qe7xcbutr,ninja,kitware,0,SUCCESS,Not Scheduled,rcyijjhcrylahcdni54vke4qe7xcbutr,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rcyijjhcrylahcdni54vke4qe7xcbutr.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
re2waqtz3pc3tdrbefl7fu6uu7ugnlb2,ninja,kitware,0,SUCCESS,Not Scheduled,re2waqtz3pc3tdrbefl7fu6uu7ugnlb2,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/re2waqtz3pc3tdrbefl7fu6uu7ugnlb2.yaml,['ccgudhcksxjs5pdmyedd7wojx47w7uih']
rhz5cp2detcqizqjs4det65vyem7cnou,ninja,1.7.2,0,SUCCESS,Not Scheduled,rhz5cp2detcqizqjs4det65vyem7cnou,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rhz5cp2detcqizqjs4det65vyem7cnou.yaml,['qdh3aj7hhwaq7sieqvhhx3l6ng42yh4z']
rm2hy5rofqsmp46vrq4vo3exgaavi7sp,ninja,1.9.0,0,SUCCESS,Not Scheduled,rm2hy5rofqsmp46vrq4vo3exgaavi7sp,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rm2hy5rofqsmp46vrq4vo3exgaavi7sp.yaml,['x7e4ngcfjyavf6yxruujkt3vn6awq42y']
rnav6ox2c3inrqaztgu7v7zc7kht33lg,ninja,1.10.0,0,SUCCESS,Not Scheduled,rnav6ox2c3inrqaztgu7v7zc7kht33lg,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rnav6ox2c3inrqaztgu7v7zc7kht33lg.yaml,['6cemqe5lg744gohy4vcapxo4gs53rzhb']
ro57nxlgtkt7gomx2m6vmqkhuadljs2y,ninja,1.8.2,0,SUCCESS,Not Scheduled,ro57nxlgtkt7gomx2m6vmqkhuadljs2y,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ro57nxlgtkt7gomx2m6vmqkhuadljs2y.yaml,['udlxxcjgb2rmvvbn2qgni5wvjuwcyoso']
rq4c2yevwsctorthfpnlsw2q3icldol4,ninja,1.10.1,0,SUCCESS,Not Scheduled,rq4c2yevwsctorthfpnlsw2q3icldol4,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rq4c2yevwsctorthfpnlsw2q3icldol4.yaml,['vqlevidp2n32rsegc7557ijp4ayfwao6']
rvfaae4mqggsrvbdr4rdx6g4lwbkq5ni,ninja,master,0,SUCCESS,Not Scheduled,rvfaae4mqggsrvbdr4rdx6g4lwbkq5ni,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rvfaae4mqggsrvbdr4rdx6g4lwbkq5ni.yaml,['wv67ekgtmnnhxjsx45qulie2ubqxgvoc']
rx3m3me3om573zooavkyug2ebe2wsrba,ninja,master,0,SUCCESS,Not Scheduled,rx3m3me3om573zooavkyug2ebe2wsrba,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rx3m3me3om573zooavkyug2ebe2wsrba.yaml,['hnhnmd3jslo76lpivjlkxepo5noqcapo']
rxipjzqqswruy4bqinvcxuddjlawvtwu,ninja,master,0,SUCCESS,Not Scheduled,rxipjzqqswruy4bqinvcxuddjlawvtwu,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/rxipjzqqswruy4bqinvcxuddjlawvtwu.yaml,['xre56drzhh5zil5vye3vyfqgiytsuleu']
ryxsgm5myyty7fkrihavcen43nod5n5u,ninja,1.10.0,0,SUCCESS,Not Scheduled,ryxsgm5myyty7fkrihavcen43nod5n5u,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ryxsgm5myyty7fkrihavcen43nod5n5u.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
s4jd2qdztwa5medbwrdisnx2w74dkw7n,ninja,1.10.2,0,SUCCESS,Not Scheduled,s4jd2qdztwa5medbwrdisnx2w74dkw7n,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/s4jd2qdztwa5medbwrdisnx2w74dkw7n.yaml,['vtlk5yenrh5wgpzgyp6z5bh23o4pmfzn']
s66yhzvto2ph2knzcfyhnxtec5iexz7v,ninja,kitware,0,SUCCESS,Not Scheduled,s66yhzvto2ph2knzcfyhnxtec5iexz7v,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/s66yhzvto2ph2knzcfyhnxtec5iexz7v.yaml,['ogza6zhfqy6engr5wlrvjyyzo524vswr']
s6eqpcgwlhv23nlxhumwfupwxhdsidka,ninja,kitware,0,SUCCESS,Not Scheduled,s6eqpcgwlhv23nlxhumwfupwxhdsidka,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/s6eqpcgwlhv23nlxhumwfupwxhdsidka.yaml,['3vo7xg5zutdxd3nsa5r7cidg5eiguepn']
sd3hgzzsr2gzx7tvqfwby3pg3mvkc7j6,ninja,master,0,SUCCESS,Not Scheduled,sd3hgzzsr2gzx7tvqfwby3pg3mvkc7j6,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sd3hgzzsr2gzx7tvqfwby3pg3mvkc7j6.yaml,['adugbxkbcrodzkf5ftmuhn37tiun44ru']
sdexogehvtxsqynkuk6n4bgvi5a2rg46,ninja,kitware,0,SUCCESS,Not Scheduled,sdexogehvtxsqynkuk6n4bgvi5a2rg46,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sdexogehvtxsqynkuk6n4bgvi5a2rg46.yaml,['mlyzbno5wk5o3z3lvnkxxenmfoomwmxg']
sf2x6qw6xmz64nebdwzubvxwj5w4vpy2,ninja,1.10.0,0,SUCCESS,Not Scheduled,sf2x6qw6xmz64nebdwzubvxwj5w4vpy2,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sf2x6qw6xmz64nebdwzubvxwj5w4vpy2.yaml,['adugbxkbcrodzkf5ftmuhn37tiun44ru']
sf7ozjuqol73c2d2w2jb3yc2wehpjezp,ninja,master,0,SUCCESS,Not Scheduled,sf7ozjuqol73c2d2w2jb3yc2wehpjezp,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sf7ozjuqol73c2d2w2jb3yc2wehpjezp.yaml,['wjc7orimcqq27lcahykhstl5xk6f4oyo']
shlf66rfqqfmso3y5h5yylpotp6ksn42,ninja,1.10.1,0,SUCCESS,Not Scheduled,shlf66rfqqfmso3y5h5yylpotp6ksn42,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/shlf66rfqqfmso3y5h5yylpotp6ksn42.yaml,['do5qxxyqs5zd3pl6fspym22uck3tgfhv']
shna3z5joukty65z3iadza2ykzcr4g64,ninja,1.9.0,0,SUCCESS,Not Scheduled,shna3z5joukty65z3iadza2ykzcr4g64,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/shna3z5joukty65z3iadza2ykzcr4g64.yaml,['nkmdlw5l4a3ehy5urzwojzs3tetqajfb']
sir3v2ec2xjkop55tplxhzqaye3uj2nm,ninja,1.6.0,0,SUCCESS,Not Scheduled,sir3v2ec2xjkop55tplxhzqaye3uj2nm,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sir3v2ec2xjkop55tplxhzqaye3uj2nm.yaml,['mzjb526fd7bj3nkqts6b3akd3udhpd2y']
sk2iz4e2hxwvk3bgemntrdd2xj6dt7xk,ninja,1.6.0,0,SUCCESS,Not Scheduled,sk2iz4e2hxwvk3bgemntrdd2xj6dt7xk,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sk2iz4e2hxwvk3bgemntrdd2xj6dt7xk.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
slighw646my2auid5lzwmf57sf4vbjby,ninja,kitware,0,SUCCESS,Not Scheduled,slighw646my2auid5lzwmf57sf4vbjby,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/slighw646my2auid5lzwmf57sf4vbjby.yaml,['dkg2jq2zyspyrzwfku4jjp2cjulu2mq4']
smmz72ackkw6jh3e4jrjgaei6syfj3lf,ninja,1.6.0,0,SUCCESS,Not Scheduled,smmz72ackkw6jh3e4jrjgaei6syfj3lf,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/smmz72ackkw6jh3e4jrjgaei6syfj3lf.yaml,['sygg75koa42pbzh6lemsu6mv5egozcwd']
sv3aobrln3ha64dupgo34esrdtsx5vbc,ninja,1.10.2,0,SUCCESS,Not Scheduled,sv3aobrln3ha64dupgo34esrdtsx5vbc,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sv3aobrln3ha64dupgo34esrdtsx5vbc.yaml,['xfuvvfr4i4tjs5lykm4oszvtsukl2773']
sy3elm32myf75stk6evyil3xij4rvj6b,ninja,1.7.2,0,SUCCESS,Not Scheduled,sy3elm32myf75stk6evyil3xij4rvj6b,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sy3elm32myf75stk6evyil3xij4rvj6b.yaml,['koj2dodmvhtshbuxgh3d56nxiad4hsg6']
sys6eaoea7tcc6yxswaiu4ic2p5wvrrk,ninja,1.6.0,0,SUCCESS,Not Scheduled,sys6eaoea7tcc6yxswaiu4ic2p5wvrrk,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/sys6eaoea7tcc6yxswaiu4ic2p5wvrrk.yaml,['x7e4ngcfjyavf6yxruujkt3vn6awq42y']
szja6bkyjpug5oy5nlqcpcljja4busog,ninja,1.10.2,0,SUCCESS,Not Scheduled,szja6bkyjpug5oy5nlqcpcljja4busog,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/szja6bkyjpug5oy5nlqcpcljja4busog.yaml,['6oadw44wkqivvbcxbo6bs6lo6m4uv5ki']
t7k3bvo67nzold55brpyhj4zhhdllpri,ninja,1.8.2,0,SUCCESS,Not Scheduled,t7k3bvo67nzold55brpyhj4zhhdllpri,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/t7k3bvo67nzold55brpyhj4zhhdllpri.yaml,['fhyuossqnn72elgmimlggs2rn3pfsqnd']
tbbfremqdgrkjyizk45w4ueymcvtfsuf,ninja,1.6.0,0,SUCCESS,Not Scheduled,tbbfremqdgrkjyizk45w4ueymcvtfsuf,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tbbfremqdgrkjyizk45w4ueymcvtfsuf.yaml,['blx5oevdamsygvihtxj347vgwhchodl4']
tehjkwj2x2fbz7cw4jwuccds3zbm5lrm,ninja,kitware,0,SUCCESS,Not Scheduled,tehjkwj2x2fbz7cw4jwuccds3zbm5lrm,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tehjkwj2x2fbz7cw4jwuccds3zbm5lrm.yaml,['2cgs2vrwbe34cbcoiycy6nppqmioutgy']
tfo3irgmynus5vh35wpr4ixuj36ci25d,ninja,1.10.0,0,SUCCESS,Not Scheduled,tfo3irgmynus5vh35wpr4ixuj36ci25d,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tfo3irgmynus5vh35wpr4ixuj36ci25d.yaml,['qdh3aj7hhwaq7sieqvhhx3l6ng42yh4z']
ti3ikhmeyswq75byzfbcuyvkbsxgtt7k,ninja,1.8.2,0,SUCCESS,Not Scheduled,ti3ikhmeyswq75byzfbcuyvkbsxgtt7k,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ti3ikhmeyswq75byzfbcuyvkbsxgtt7k.yaml,['mlyzbno5wk5o3z3lvnkxxenmfoomwmxg']
tj47hhu5kl7xsoppl4dp6kvdbdwxwk5h,ninja,1.10.2,0,SUCCESS,Not Scheduled,tj47hhu5kl7xsoppl4dp6kvdbdwxwk5h,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tj47hhu5kl7xsoppl4dp6kvdbdwxwk5h.yaml,['gujsava7zuyyftjn6plt3d2ihmn5atuv']
tjet2k6c272faiffib5vz7qdd3m5fyuu,ninja,1.6.0,0,SUCCESS,Not Scheduled,tjet2k6c272faiffib5vz7qdd3m5fyuu,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tjet2k6c272faiffib5vz7qdd3m5fyuu.yaml,['h5tlpgjuifd3p4alfdheflkjdsfj4wer']
tjpmw76qx7xzphssjb6t3ti53og5ban4,ninja,1.8.2,0,SUCCESS,Not Scheduled,tjpmw76qx7xzphssjb6t3ti53og5ban4,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tjpmw76qx7xzphssjb6t3ti53og5ban4.yaml,['xfuvvfr4i4tjs5lykm4oszvtsukl2773']
to6a3l6ia7m4muudeygvnwdsh5oi7i53,ninja,1.10.2,0,SUCCESS,Not Scheduled,to6a3l6ia7m4muudeygvnwdsh5oi7i53,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/to6a3l6ia7m4muudeygvnwdsh5oi7i53.yaml,['rheabbmfxshe7nf5x6yfcaombbh47rv6']
triha4z5sgee2ldwvvptxk77cjzmrveo,ninja,master,0,SUCCESS,Not Scheduled,triha4z5sgee2ldwvvptxk77cjzmrveo,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/triha4z5sgee2ldwvvptxk77cjzmrveo.yaml,['3o76m4utiyrsvuxwx2ytcv7sd3g35si6']
tu7n5qm4k52h6vdcmyofexr6ril3gaap,ninja,1.10.2,0,SUCCESS,Not Scheduled,tu7n5qm4k52h6vdcmyofexr6ril3gaap,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tu7n5qm4k52h6vdcmyofexr6ril3gaap.yaml,['yvlarfkbgcoxgh7c2h5uai4baw367knl']
tukzqo5vg4yxpkr7k7tum46ubsji36e2,ninja,1.7.2,0,SUCCESS,Not Scheduled,tukzqo5vg4yxpkr7k7tum46ubsji36e2,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/tukzqo5vg4yxpkr7k7tum46ubsji36e2.yaml,['x7e4ngcfjyavf6yxruujkt3vn6awq42y']
u3mmdxcpeyadqzasvfednpbqdkelgk7p,ninja,1.9.0,0,SUCCESS,Not Scheduled,u3mmdxcpeyadqzasvfednpbqdkelgk7p,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/u3mmdxcpeyadqzasvfednpbqdkelgk7p.yaml,['3dv6763luk23kcxfisvjhoze7fafa7mh']
u4dmxgm4l4666n5k7ftj32mmoax3n65z,ninja,1.10.0,0,SUCCESS,Not Scheduled,u4dmxgm4l4666n5k7ftj32mmoax3n65z,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/u4dmxgm4l4666n5k7ftj32mmoax3n65z.yaml,['t3vuev57mj7kw6ikd5bpm4vb6pl7mo2k']
ubmp2pnwcotistdl3dnloh2jmvb23hzj,ninja,1.10.0,0,SUCCESS,Not Scheduled,ubmp2pnwcotistdl3dnloh2jmvb23hzj,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ubmp2pnwcotistdl3dnloh2jmvb23hzj.yaml,['xfuvvfr4i4tjs5lykm4oszvtsukl2773']
ug6plg3khubqxgdanflk2yqqles2ggpe,ninja,master,0,SUCCESS,Not Scheduled,ug6plg3khubqxgdanflk2yqqles2ggpe,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ug6plg3khubqxgdanflk2yqqles2ggpe.yaml,['ogza6zhfqy6engr5wlrvjyyzo524vswr']
uh2ekfhhyhnd46ul2w77exgs7yne4hfx,ninja,1.10.0,0,SUCCESS,Not Scheduled,uh2ekfhhyhnd46ul2w77exgs7yne4hfx,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uh2ekfhhyhnd46ul2w77exgs7yne4hfx.yaml,['dkg2jq2zyspyrzwfku4jjp2cjulu2mq4']
uid6ittnmvtvhtpyzllw46dfdy7xsydj,ninja,1.7.2,0,SUCCESS,Not Scheduled,uid6ittnmvtvhtpyzllw46dfdy7xsydj,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uid6ittnmvtvhtpyzllw46dfdy7xsydj.yaml,['3hnfmmobqutp32nehbki364rmk5d2ozk']
uk5fpdx45d5utzbjn2ecis5qsqwdezdq,ninja,1.7.2,0,SUCCESS,Not Scheduled,uk5fpdx45d5utzbjn2ecis5qsqwdezdq,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uk5fpdx45d5utzbjn2ecis5qsqwdezdq.yaml,['2cgs2vrwbe34cbcoiycy6nppqmioutgy']
uly4vld76bvn2p42uvubfkwv7qlxv3j3,ninja,1.10.1,0,SUCCESS,Not Scheduled,uly4vld76bvn2p42uvubfkwv7qlxv3j3,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uly4vld76bvn2p42uvubfkwv7qlxv3j3.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
uqbc4qrdfvr62lfuje2ijcqd36vjnmjk,ninja,1.9.0,0,SUCCESS,Not Scheduled,uqbc4qrdfvr62lfuje2ijcqd36vjnmjk,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uqbc4qrdfvr62lfuje2ijcqd36vjnmjk.yaml,['dlqc7vfjwvwdbuk7g5ktlrigrmliawp4']
urdy5sjno3m4wxf36r6l55ytbukk7wun,ninja,1.10.0,0,SUCCESS,Not Scheduled,urdy5sjno3m4wxf36r6l55ytbukk7wun,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/urdy5sjno3m4wxf36r6l55ytbukk7wun.yaml,['cbrwtopprulbz7y5xcwh22jglhwuffel']
